video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P12_Med_Side_1,93,0,614.297,643.122,0.885889,585.075,701.046,0.853429,572.472,705.226,0.890165,580.935,771.669,0.906501,634.697,812.989,0.926684,609.966,688.775,0.826509,618.209,759.141,0.146228,647.263,809.002,0.171209,593.355,829.628,0.805392,576.563,833.736,0.840362,551.812,924.96,0.822251,531.129,1024.49,0.829448,614.251,821.373,0.823811,647.398,912.522,0.89588,668.035,1012.16,0.88952,610.086,638.882,0.851088,614.3,634.822,0.221544,585.055,643.092,0.891383,883.817,647.043,0.0,713.454,1016.29,0.805486,709.388,1012.1,0.822406,651.459,1036.81,0.783272,572.601,1041.09,0.887385,547.886,1045.23,0.896591,514.628,1040.9,0.84938,321.9297211271429
P12_Med_Side_1,94,0,630.667,643.029,0.8289,601.609,701.156,0.847003,576.785,705.248,0.927436,593.364,775.616,0.876027,647.221,812.875,0.954999,618.134,692.861,0.832578,638.987,755.015,0.342797,663.765,808.934,0.277358,605.791,833.849,0.856868,580.713,837.851,0.883302,551.979,929.168,0.810661,531.107,1024.56,0.837805,626.455,829.689,0.79357,655.595,912.538,0.869617,680.544,1012.07,0.934564,618.183,634.855,0.798907,630.715,630.692,0.159883,597.505,642.986,0.831634,883.817,647.043,0.0,730.092,1016.14,0.750432,725.982,1011.98,0.749999,676.285,1036.88,0.819534,572.477,1041.2,0.891938,547.778,1045.3,0.93069,514.599,1040.85,0.880741,322.5626032695048
P12_Med_Side_1,95,0,642.866,643.203,0.897639,609.674,701.104,0.885395,580.864,705.298,0.932658,609.686,775.665,0.918482,659.594,808.943,0.924189,618.33,688.754,0.838043,642.849,755.068,0.450966,672.076,804.618,0.346467,610.044,837.846,0.903791,585.006,837.979,0.859441,560.212,924.93,0.782517,531.218,1024.44,0.837334,638.807,833.781,0.820804,671.992,912.708,0.863128,705.143,1012.03,0.908445,626.491,638.917,0.813218,638.936,634.821,0.162569,605.856,643.161,0.887802,883.817,647.043,0.0,746.728,1012.04,0.850419,742.603,1007.93,0.823732,692.818,1032.81,0.747612,572.587,1041.23,0.896882,547.846,1045.29,0.912715,514.708,1036.93,0.858639,322.98040417338024
P12_Med_Side_1,96,0,647.07,647.062,0.911378,610.106,705.126,0.899482,585.199,709.233,0.902271,613.924,775.699,0.962617,672.139,808.679,0.903949,634.714,696.988,0.786499,642.856,763.295,0.247495,676.221,804.817,0.221088,614.221,837.854,0.889567,593.402,841.841,0.838758,568.412,925.026,0.792752,535.228,1020.41,0.844011,643.077,833.771,0.842839,676.224,916.854,0.858598,713.656,1011.92,0.930186,638.968,642.898,0.839791,643.242,638.898,0.265042,614.015,643.256,0.898552,883.817,647.043,0.0,763.344,1007.94,0.804548,755.057,1007.68,0.757842,713.419,1028.7,0.800901,572.588,1041.23,0.921665,547.883,1045.24,0.926768,514.746,1036.77,0.865279,315.163808471087
P12_Med_Side_1,97,0,647.448,643.213,0.881952,614.271,705.242,0.881879,605.622,709.302,0.921949,622.315,775.647,0.880673,680.421,804.708,0.894872,638.985,701.144,0.8022,647.183,763.325,0.211771,684.548,800.525,0.17333,622.392,842.136,0.874534,605.678,842.21,0.866994,568.367,937.31,0.794695,535.297,1020.37,0.849004,647.256,842.017,0.880958,684.492,933.192,0.838566,730.208,1011.91,0.876347,647.048,639.018,0.853236,647.23,642.891,0.112349,622.443,643.243,0.880178,883.817,647.043,0.0,775.684,1003.68,0.764417,771.447,995.493,0.704619,726.003,1024.54,0.752137,572.645,1045.08,0.936648,547.891,1045.28,0.920635,518.647,1032.73,0.861565,318.918337900159
P12_Med_Side_1,98,0,655.6,647.095,0.8552,626.538,709.234,0.872353,609.93,709.426,0.9866,642.922,775.899,0.914653,709.394,804.756,0.835953,647.145,705.317,0.867029,659.659,775.563,0.257091,692.919,808.861,0.214917,638.787,846.116,0.889695,609.904,846.174,0.906519,572.595,937.394,0.821665,535.348,1016.37,0.85393,651.546,842.222,0.856365,696.922,937.429,0.835835,742.586,1012.14,0.944291,647.351,642.934,0.864866,655.53,642.837,0.182516,626.561,647.142,0.85541,883.817,647.043,0.0,780.085,1007.89,0.740253,775.887,1003.75,0.711067,742.414,1032.83,0.771689,572.631,1045.04,0.929048,547.865,1045.21,0.914798,518.661,1028.65,0.857337,315.8751238385194
P12_Med_Side_1,99,0,672.08,643.171,0.814182,638.856,709.206,0.868207,614.066,709.428,0.980546,647.193,775.909,0.948282,717.775,804.764,0.79034,647.39,705.201,0.838918,671.996,767.446,0.260445,709.364,804.677,0.149406,642.935,846.054,0.928461,614.096,846.146,0.913441,580.885,929.192,0.821689,539.266,1016.32,0.855735,659.679,842.147,0.850378,705.163,925.008,0.807329,746.799,1012.06,0.93026,655.586,638.952,0.755962,672.005,638.989,0.06517,642.881,643.189,0.874403,883.817,647.043,0.0,788.22,1008.06,0.758398,783.982,1007.82,0.722611,746.588,1036.77,0.824436,572.639,1045.07,0.91785,547.855,1045.22,0.910964,514.769,1028.6,0.855354,315.8761460826063
P12_Med_Side_1,100,0,676.294,647.1,0.887082,643.208,709.284,0.935388,618.238,709.49,0.941146,651.376,775.917,0.912243,717.71,792.403,0.806607,663.848,705.316,0.828131,676.348,771.627,0.459978,717.707,788.186,0.359426,647.239,846.052,0.915733,622.464,846.093,0.859645,584.985,937.314,0.837607,539.494,1016.24,0.885814,676.047,842.257,0.885122,709.565,933.294,0.86792,750.957,1012.28,0.869412,667.968,642.921,0.811106,676.318,639.04,0.150702,643.111,647.145,0.894543,883.817,647.043,0.0,792.346,1012.18,0.682971,788.15,1012.0,0.65899,746.841,1036.98,0.821386,576.589,1045.03,0.907421,551.867,1045.16,0.89725,518.766,1024.44,0.855622,316.69572153093577
P12_Med_Side_1,101,0,680.552,647.131,0.76201,651.449,709.407,0.904946,634.718,709.599,0.922957,667.907,779.76,0.881552,738.325,792.322,0.788161,680.248,709.277,0.852655,688.746,775.661,0.294913,730.149,792.326,0.268528,655.628,846.331,0.838479,634.704,846.349,0.830697,589.231,937.404,0.812069,543.539,1012.17,0.941367,684.501,846.281,0.856351,721.781,941.377,0.826596,755.078,1016.3,0.834824,676.348,642.987,0.753764,680.493,643.097,0.107719,655.456,647.238,0.840047,883.817,647.043,0.0,800.677,1016.21,0.692528,796.436,1012.14,0.663752,746.906,1040.96,0.840074,576.555,1041.17,0.901043,551.834,1041.23,0.89536,522.891,1016.19,0.874255,316.0107910847348
P12_Med_Side_1,102,0,696.921,651.537,0.579951,667.887,709.548,0.886165,643.056,713.361,0.95581,672.062,779.816,0.912593,742.495,792.328,0.830098,684.483,709.416,0.852398,701.1,775.646,0.368074,742.461,792.317,0.325737,676.039,842.15,0.911785,647.157,842.186,0.910984,609.943,937.271,0.84367,543.758,1011.99,0.95579,692.865,842.093,0.834018,726.038,933.189,0.798146,763.369,1016.25,0.848928,680.608,647.16,0.632805,691.8697500000001,644.17175,0.0,663.82,651.327,0.772559,883.817,647.043,0.0,808.802,1024.44,0.777204,804.732,1016.21,0.755642,750.925,1040.88,0.82246,576.581,1041.17,0.868813,551.899,1041.13,0.857178,527.057,1012.08,0.88705,314.70521515380074
P12_Med_Side_1,103,0,705.2035000000001,653.5375,0.0,674.112,709.504,0.919654,647.2965,713.3675000000001,0.960994,676.3040000000001,779.8025,0.922206,744.687,794.4395,0.80029,694.9065,709.366,0.80067,711.476,775.643,0.589714,748.803,790.2355,0.516097,680.3515,844.236,0.909435,657.562,844.2845,0.844607,618.217,939.4285,0.843743,545.8455,1011.9549999999999,0.940015,703.1725,844.162,0.861763,734.4045,933.2125,0.804343,767.4200000000001,1018.275,0.851733,694.94,647.221,0.448064,703.2465,645.2465,0.0,672.129,649.38,0.699822,883.817,647.043,0.0,808.8475000000001,1032.635,0.817696,806.7355,1024.4450000000002,0.778828,750.97,1038.935,0.803968,576.7105,1041.1750000000002,0.890492,556.053,1041.1,0.858478,535.2165,1012.0150000000001,0.878948,311.01293897360614
P12_Med_Side_1,104,0,713.486,655.538,0.587511,680.337,709.46,0.93462,651.537,713.374,0.921979,680.546,779.789,0.947933,746.879,796.551,0.80065,705.33,709.316,0.833647,721.852,775.64,0.415817,755.145,788.154,0.3033,684.664,846.322,0.849155,667.967,846.383,0.828919,626.491,941.586,0.838892,547.933,1011.92,0.924376,713.48,846.231,0.873902,742.771,933.236,0.855635,771.471,1020.3,0.854967,709.272,647.282,0.576924,714.62325,646.32125,0.0,680.438,647.433,0.762778,883.817,647.043,0.0,808.893,1040.83,0.847354,808.739,1032.68,0.796117,751.015,1036.99,0.793876,576.84,1041.18,0.902361,560.207,1041.07,0.840089,543.376,1011.95,0.896087,316.0118715048534
P12_Med_Side_1,105,0,713.823,647.331,0.701797,684.471,709.396,0.889334,671.996,713.379,0.913143,688.702,779.797,0.895489,750.867,800.53,0.78938,709.418,709.223,0.836543,726.049,775.56,0.423751,750.932,779.883,0.30613,705.245,846.149,0.856846,680.394,846.215,0.870384,643.256,941.424,0.857243,564.229,1007.83,0.84253,717.76,842.221,0.815251,746.826,925.069,0.826488,771.524,1016.35,0.861977,709.607,643.12,0.717565,726.0,647.396,0.15599,684.628,647.239,0.819573,883.817,647.043,0.0,808.827,1040.89,0.845188,808.697,1032.77,0.793137,754.949,1036.92,0.77208,576.849,1045.06,0.900928,564.243,1040.97,0.83119,547.708,1007.68,0.87814,313.55241617630696
P12_Med_Side_1,106,0,717.854,655.508,0.476456,688.787,709.394,0.833833,676.348,709.571,0.951013,701.071,779.801,0.892872,763.267,804.768,0.804522,713.509,709.337,0.819345,742.446,775.732,0.599178,779.947,796.495,0.425754,709.598,846.213,0.908313,688.715,846.244,0.848537,655.553,941.412,0.855078,576.548,1007.75,0.898292,734.221,846.158,0.806155,750.986,929.152,0.808555,771.631,1020.35,0.863011,713.595,647.152,0.514949,731.5526666666667,647.3726666666666,0.0,697.003,647.343,0.725005,883.817,647.043,0.0,808.791,1040.86,0.83549,804.793,1032.75,0.778852,755.095,1040.83,0.761018,580.82,1045.18,0.85362,572.481,1040.97,0.813213,556.018,1003.66,0.831132,314.43720524295463
P12_Med_Side_1,107,0,742.458,647.418,0.487671,705.32,709.285,0.82991,680.614,709.501,0.947275,709.209,779.799,0.930504,763.364,808.898,0.873637,717.758,709.281,0.807297,742.459,771.627,0.507118,779.826,800.654,0.414086,713.603,846.088,0.831244,709.387,846.097,0.83265,676.057,941.405,0.639309,580.743,1007.72,0.642437,726.035,842.169,0.711458,767.446,929.143,0.558961,775.507,1016.26,0.62649,734.342,643.159,0.492968,737.1053333333333,647.3493333333333,0.0,709.463,647.207,0.73898,883.817,647.043,0.0,812.951,1036.99,0.56772,808.732,1036.77,0.489624,759.181,1036.98,0.496612,585.044,1045.41,0.596365,580.756,1045.12,0.614833,568.451,1003.76,0.622064,314.49767662416843
P12_Med_Side_1,108,0,742.65,655.509,0.474755,713.384,709.426,0.907574,684.666,709.476,0.910863,709.353,779.723,0.968656,763.384,812.864,0.88877,730.182,709.414,0.813908,746.56,771.557,0.323246,784.104,808.826,0.294243,717.802,842.112,0.885609,709.198,842.169,0.902369,684.534,941.595,0.910673,589.154,1003.6,0.855904,742.622,842.014,0.868116,775.496,929.098,0.836086,775.542,1020.45,0.874122,738.44,647.36,0.453886,742.658,647.326,0.144951,713.625,651.324,0.697774,883.817,647.043,0.0,808.933,1040.88,0.818938,808.729,1032.71,0.7522,759.092,1040.91,0.811354,609.704,1045.28,0.883154,585.133,1041.03,0.873207,576.786,995.374,0.904859,309.2433823382483
P12_Med_Side_1,109,0,750.9095,651.354,0.753075,717.595,705.3045,0.893115,697.0250000000001,707.3705,0.891814,711.4485,777.7725,0.974455,765.3795,814.998,0.907111,736.3845,703.2294999999999,0.849293,746.693,769.465,0.441574,782.0875000000001,810.8835,0.0,728.0355,842.0195,0.860472,711.424,842.0745,0.906533,699.0564999999999,941.608,0.885812,603.708,999.5160000000001,0.881607,744.712,839.9865,0.871803,775.6044999999999,929.1105,0.860928,775.561,1020.425,0.888661,742.695,645.1765,0.757282,750.9415,645.136,0.154384,723.9515,649.1895,0.779175,883.817,647.043,0.0,808.9375,1040.9250000000002,0.843779,808.7165,1034.7350000000001,0.777499,761.1705,1038.955,0.785501,626.3025,1043.085,0.868837,603.7485,1036.925,0.851781,593.3125,991.3095000000001,0.827724,299.09130015097406
P12_Med_Side_1,110,0,759.169,647.199,0.686419,721.806,701.183,0.824099,709.384,705.265,0.921053,713.544,775.822,0.951905,767.375,817.132,0.877712,742.587,697.045,0.812497,746.826,767.373,0.344459,780.071,812.941,0.437878,738.269,841.927,0.862635,713.65,841.98,0.905614,713.579,941.621,0.911572,618.262,995.432,0.851422,746.802,837.959,0.840607,775.713,929.123,0.835326,775.58,1020.4,0.868852,746.95,642.993,0.696811,759.225,642.946,0.0694904,734.278,647.055,0.791403,883.817,647.043,0.0,808.942,1040.97,0.832114,808.704,1036.76,0.759824,763.249,1037.0,0.792978,642.901,1040.89,0.842409,622.364,1032.82,0.796372,609.839,987.245,0.890667,304.1383020485912
P12_Med_Side_1,111,0,771.44,643.048,0.56184,734.353,705.169,0.821229,713.539,705.303,0.934555,717.686,775.775,0.928513,771.449,817.348,0.880916,746.735,701.076,0.815387,755.017,763.367,0.261499,784.022,813.101,0.309087,742.595,837.866,0.880271,721.927,837.98,0.839032,721.862,941.493,0.881831,642.862,999.506,0.88111,755.013,833.796,0.779902,775.774,924.968,0.827876,775.548,1020.33,0.879335,755.027,634.734,0.537498,771.562,622.317,0.0900425,742.461,642.902,0.738757,883.817,647.043,0.0,808.915,1041.02,0.8471,808.737,1036.78,0.778303,759.156,1036.96,0.795354,651.424,1040.91,0.879009,643.069,1032.85,0.886329,618.323,991.307,0.852968,302.5733688512589
P12_Med_Side_1,112,0,775.681,638.904,0.65296,742.573,688.793,0.874743,717.658,696.969,0.873215,721.827,775.525,0.875139,767.418,821.43,0.860287,755.086,684.695,0.787511,775.581,759.131,0.24621,804.767,809.057,0.296306,750.856,833.825,0.81843,742.407,837.812,0.857213,742.609,937.484,0.900314,647.453,995.436,0.858654,775.635,833.693,0.784825,779.872,929.085,0.839875,775.524,1020.41,0.876009,767.402,626.447,0.587458,775.658,618.348,0.122824,742.722,634.866,0.757577,883.817,647.043,0.0,813.041,1040.95,0.860003,808.879,1032.78,0.779489,754.972,1036.98,0.820873,680.377,1040.88,0.834806,667.967,1036.86,0.763556,638.907,991.392,0.860671,306.6126091895113
P12_Med_Side_1,113,0,779.712,643.163,0.510651,742.758,692.782,0.869246,721.843,701.109,0.853742,730.109,771.587,0.835047,767.431,825.548,0.852905,763.336,684.573,0.790234,775.799,755.017,0.258892,808.832,804.844,0.348231,754.999,825.492,0.778489,742.679,829.658,0.842734,759.215,933.273,0.82487,676.109,995.537,0.82445,775.773,817.355,0.782532,775.927,924.933,0.826406,775.53,1020.41,0.841552,775.527,638.846,0.46531,775.862,630.647,0.10892,746.785,638.97,0.70432,883.817,647.043,0.0,812.969,1040.87,0.803583,808.776,1032.72,0.746199,755.044,1036.97,0.76915,692.873,1040.95,0.76791,680.278,1036.83,0.80498,651.517,995.507,0.784772,297.95879906456867
P12_Med_Side_1,114,0,784.022,642.914,0.658932,746.852,688.753,0.808908,734.344,696.91,0.823749,738.504,771.63,0.883524,771.442,829.656,0.826689,771.578,688.699,0.78489,842.113,746.803,0.394501,837.813,775.896,0.399432,763.378,817.221,0.767732,750.827,821.314,0.80653,771.624,929.146,0.847434,680.638,1003.69,0.840249,779.843,813.144,0.795866,779.885,920.815,0.8442,775.597,1024.44,0.859809,779.8,630.613,0.638243,784.011,630.651,0.0985016,750.984,638.883,0.717268,883.817,647.043,0.0,812.956,1040.9,0.828452,808.845,1036.78,0.76506,759.165,1040.84,0.739921,713.493,1041.01,0.795414,701.111,1036.95,0.760339,676.018,1003.76,0.847375,311.4455054034334
P12_Med_Side_1,115,0,800.638,643.177,0.372362,754.969,692.85,0.816859,742.56,697.039,0.88303,742.545,771.589,0.915383,763.277,825.564,0.848639,775.778,688.645,0.822157,788.151,767.513,0.653149,813.054,808.847,0.798866,775.797,825.547,0.821089,763.366,829.616,0.759676,775.835,925.004,0.880369,709.259,1007.69,0.871784,784.033,825.516,0.776265,780.013,925.058,0.835616,775.547,1020.34,0.865972,788.148,638.824,0.373585,790.1904999999999,632.7379999999999,0.0,771.589,638.977,0.614664,883.817,647.043,0.0,808.956,1036.98,0.809686,808.692,1032.74,0.741877,759.134,1036.76,0.694624,738.437,1041.04,0.763271,717.758,1040.88,0.811008,688.706,1007.8,0.877094,312.43079297982143
P12_Med_Side_1,116,0,804.7426666666667,644.4706666666667,0.52541,763.244,691.441,0.872574,749.4516666666666,695.6176666666667,0.892457,744.0136666666666,768.8340000000001,0.912794,761.9010000000001,826.9256666666666,0.864209,784.056,687.2883333333333,0.898224,796.3893333333333,763.3706666666667,0.780889,824.0483333333333,808.836,0.856066,781.2836666666667,824.1303333333334,0.846211,768.848,826.886,0.824157,788.1933333333334,922.2280000000001,0.837686,730.006,1010.5433333333334,0.82022,792.312,822.7856666666667,0.771482,786.878,923.6366666666667,0.828233,774.195,1018.96,0.847938,795.0763333333333,638.884,0.484579,796.37,634.825,0.0556349,775.7610000000001,638.984,0.765677,883.817,647.043,0.0,810.2953333333334,1038.29,0.379379,808.747,1032.7633333333333,0.299075,756.3623333333334,1035.44,0.820732,761.881,1041.0533333333333,0.838619,741.241,1041.0033333333333,0.823668,709.453,1016.13,0.742741,324.07477493319345
P12_Med_Side_1,117,0,808.8473333333334,645.7643333333333,0.363471,771.519,690.032,0.900237,756.3433333333334,694.1963333333333,0.866489,745.4823333333334,766.079,0.894609,760.525,828.2873333333333,0.853636,792.334,685.9316666666667,0.872839,804.6276666666666,759.2283333333334,0.79231,835.0426666666667,808.8249999999999,0.842114,786.7703333333333,822.7136666666667,0.801602,774.33,824.1560000000001,0.855473,800.5516666666666,919.452,0.851315,750.753,1013.3966666666666,0.909781,800.591,820.0553333333334,0.793819,793.7429999999999,922.2153333333333,0.800117,772.843,1017.58,0.782754,802.0046666666667,638.944,0.330643,802.5495000000001,636.912,0.0,779.933,638.991,0.669277,883.817,647.043,0.0571253,811.6346666666667,1039.6000000000001,0.639499,808.802,1032.7866666666666,0.579393,753.5906666666666,1034.12,0.341605,785.325,1041.0666666666666,0.846555,764.724,1041.1266666666668,0.881814,730.2,1024.46,0.848354,319.4337207575305
P12_Med_Side_1,118,0,812.952,647.058,0.342904,779.794,688.623,0.899345,763.235,692.775,0.830197,746.951,763.324,0.873963,759.149,829.649,0.850742,800.612,684.575,0.846589,812.866,755.086,0.840845,846.037,808.814,0.929695,792.257,821.297,0.79875,779.812,821.426,0.850482,812.91,916.676,0.905723,771.5,1016.25,0.824732,808.87,817.325,0.842983,800.608,920.794,0.801764,771.491,1016.2,0.800778,808.933,639.004,0.332564,808.729,638.999,0.0505861,784.105,638.998,0.630667,883.817,647.043,0.0,812.974,1040.91,0.491955,808.857,1032.81,0.453169,750.819,1032.8,0.434795,808.769,1041.08,0.8236,788.207,1041.25,0.808697,750.947,1032.79,0.749878,323.58057087841354
P12_Med_Side_1,119,0,817.269,642.862,0.524444,783.966,688.745,0.871904,771.648,696.942,0.8802,751.036,771.442,0.852468,755.079,833.826,0.873154,808.717,684.518,0.88577,813.302,754.983,0.869283,854.61,796.395,0.831774,796.545,825.525,0.801578,780.062,829.648,0.841585,821.383,916.681,0.851416,775.845,1016.28,0.859193,809.041,821.447,0.855536,804.611,924.957,0.79576,775.743,1016.35,0.8229,813.121,634.702,0.527043,817.0515,640.05825,0.0,800.526,638.849,0.756685,883.817,647.043,0.0,829.65,1040.86,0.5181,817.233,1032.78,0.486065,750.945,1036.93,0.425953,817.348,1041.03,0.8396,808.855,1045.08,0.84708,763.29,1036.84,0.762478,319.3655790046886
P12_Med_Side_1,120,0,827.6089999999999,644.997,0.34125,794.3530000000001,688.726,0.85363,775.832,692.8589999999999,0.896952,763.2855,767.3705,0.790255,755.097,835.8335,0.84876,810.9485,684.5985000000001,0.907342,829.671,759.112,0.846886,873.212,794.3565,0.89327,802.6505,827.5515,0.828203,790.3765000000001,831.685,0.832252,831.806,914.6915,0.856465,804.7719999999999,1018.285,0.848086,809.0505,823.4765,0.858302,800.527,924.985,0.916454,775.7415000000001,1018.325,0.911332,823.4205,638.8275,0.35785,825.374,641.1175000000001,0.0,806.77,640.942,0.677474,883.817,647.043,0.0,819.2825,1038.92,1.0105,806.866,1032.7849999999999,0.896636,757.0965000000001,1036.895,0.5813,844.2545,1040.935,0.729025,833.722,1043.15,0.68073,788.271,1036.85,0.839668,331.68707229857483
P12_Med_Side_1,121,0,837.949,647.132,0.426425,804.74,688.707,0.880258,780.016,688.776,0.894245,775.535,763.299,0.856627,755.115,837.841,0.870711,813.18,684.679,0.900012,846.04,763.241,0.928692,891.814,792.318,0.82858,808.756,829.578,0.831442,800.691,833.722,0.805971,842.229,912.702,0.926719,833.699,1020.29,0.830777,809.06,825.506,0.803126,796.443,925.013,0.811775,775.74,1020.3,0.902556,833.72,642.953,0.42964,833.6965,642.17675,0.0,813.014,643.035,0.768007,883.817,647.043,0.0,808.915,1036.98,0.381665,796.499,1032.79,0.290298,763.248,1036.86,0.82158,871.161,1040.84,0.907303,858.589,1041.22,0.902369,813.252,1036.86,0.834172,335.832393739794
P12_Med_Side_1,122,0,846.026,647.277,0.577343,808.942,696.912,0.910873,784.125,692.912,0.868362,775.758,767.491,0.897147,763.329,837.795,0.863423,821.415,692.848,0.845574,850.316,763.352,0.894479,908.222,788.202,0.875524,812.896,833.72,0.862347,808.741,837.795,0.845787,846.42,912.751,0.890295,846.368,1028.64,0.868139,817.161,829.697,0.794464,804.709,920.866,0.845756,775.56,1020.31,0.880218,842.022,643.115,0.565932,842.019,643.236,0.0707131,817.29,647.117,0.764931,883.817,647.043,0.0,808.766,1041.07,0.743489,796.55,1032.83,0.628742,759.214,1036.85,0.805583,895.924,1036.84,0.759981,879.555,1041.12,0.852202,842.062,1041.16,0.887822,341.4490899577857
